feature0,feature1,feature2,date,weather,target,year,month,day,weather_cloudy,weather_rainy,weather_sunny
0.6392890514729609,0.9463647003222314,0.2199051687641386,2021-02-19,sunny,57.09919957746055,0.0,0.001214270220048785,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8630968769179095,0.5917712737495825,0.0605059091979351,2021-02-24,rainy,99.25952269559608,0.0,0.001214270220048785,0.973939237894696,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.006976493288719139,-1.2646290207113597,0.45247064106464846,2021-01-21,rainy,9.037810742493864,0.0,-1.2045560582883603,0.6294409014320625,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.25006914239776995,-0.5697346733526073,-0.8347133505450849,2021-01-24,sunny,-57.32507916059841,0.0,-1.2045560582883603,0.973939237894696,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6475571819196172,-1.191109512045187,-1.6625944827732984,2021-01-03,cloudy,-63.92208613750849,0.0,-1.2045560582883603,-1.4375491173437387,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.6623901792674068,-0.8021356619163843,-0.8162993023883004,2021-01-20,sunny,-61.83813688656576,0.0,-1.2045560582883603,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.3119290940046809,-0.9653989563077993,0.9293450600605538,2021-03-06,sunny,65.00162070743497,0.0,1.2069845987284578,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.07757194989196332,-0.2878751766094575,-0.7283984980831183,2021-02-12,sunny,-5.9494846811254085,0.0,0.001214270220048785,-0.4040541079558381,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.56195858794238,0.8535651373558346,0.12349530880543337,2021-02-15,sunny,143.10235160935883,0.0,0.001214270220048785,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8682151327459504,0.6095476201602406,-0.6125565358125218,2021-01-16,sunny,-33.22274755721891,0.0,-1.2045560582883603,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.36869224274654006,0.4247620366543243,0.6270001197752437,2021-02-13,sunny,-6.173063675557104,0.0,0.001214270220048785,-0.2892213291349603,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.2473530320989852,1.6154344260534752,-1.5550939969113768,2021-01-11,sunny,-118.59714209727268,0.0,-1.2045560582883603,-0.518886886776716,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8916609560475999,0.24098210430997957,0.033322362036952186,2021-01-26,cloudy,-24.27527843614313,0.0,-1.2045560582883603,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.941915392069023,1.6839092229763097,-0.9368131990746942,2021-01-26,sunny,-216.14368956919645,0.0,-1.2045560582883603,1.2036047955364517,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8232453830354931,-0.5333760246339625,-1.1941493226836681,2021-01-15,sunny,-29.69604216366009,0.0,-1.2045560582883603,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.25856356958121623,0.38285187742152327,0.43863102103338864,2021-01-27,cloudy,90.59606233690668,0.0,-1.2045560582883603,1.3184375743573296,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.9629672332133146,-0.09622569383503274,0.4978850719845449,2021-03-26,cloudy,167.00105861537412,0.0,1.2069845987284578,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5184426209117776,-0.015707759684554366,-0.9405308087839112,2021-02-18,sunny,-9.195056876288024,0.0,0.001214270220048785,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.7755882748872678,-1.0611006261124203,2.348352216085751,2021-02-02,sunny,-25.150633899206667,0.0,0.001214270220048785,-1.5523818961646165,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.8783899931772705,0.40988528737406016,0.1606574548879567,2021-01-31,rainy,150.01268587794075,0.0,-1.2045560582883603,1.777768689640841,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.3708141650238301,-0.4444064336397192,-1.414686392901702,2021-01-09,sunny,-161.00062070416377,0.0,-1.2045560582883603,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.39864174144930664,1.466656365475484,1.3999625944924865,2021-02-26,,29.72536885099305,0.0,0.001214270220048785,1.2036047955364517,-0.6812700223393171,-0.4380583445501704,-1.022247413814838
-0.2922174919705634,0.24624181801288827,1.4010019826001345,2021-01-10,sunny,38.19470044727567,0.0,-1.2045560582883603,-0.6337196655975939,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.754387130685411,0.2646142990120869,-1.7212486885045255,2021-03-09,cloudy,-193.00962670748817,0.0,1.2069845987284578,-0.7485524444184717,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.08176547050401263,0.8119057447227838,0.03849735105862009,2021-03-21,sunny,-60.6415563054741,0.0,1.2069845987284578,0.6294409014320625,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.2378029051549675,0.5102070146346728,-0.9752616874220731,2021-02-24,rainy,-147.5705678788707,0.0,0.001214270220048785,0.973939237894696,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-2.3353093822761983,-1.000682494528258,0.8758447838653036,2021-01-06,sunny,-102.4562018993445,0.0,-1.2045560582883603,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.969621211150664,-0.1405359332907418,0.5099707093673029,2021-01-31,rainy,54.75578426460488,0.0,-1.2045560582883603,1.777768689640841,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.9563504076164153,-0.017941165920255648,-0.2994954418133747,2021-02-28,sunny,81.27572469981166,0.0,0.001214270220048785,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5097956392773353,1.9642151568312964,0.1596045829033965,2021-01-15,sunny,49.019882594489296,0.0,-1.2045560582883603,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.46680689476034004,-0.11418220378541842,-0.5557710411778678,2021-03-09,sunny,-57.989900610367485,0.0,1.2069845987284578,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.18079630198236166,-0.886997442606976,-1.6953221476823659,2021-02-22,rainy,-75.91473406364362,0.0,0.001214270220048785,0.7442736802529404,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.0011827090990359497,-0.13876535724017494,0.7266777530284361,2021-02-16,rainy,56.64571590883152,0.0,0.001214270220048785,0.05527700732767326,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.8072065893921905,-0.940144629775775,0.8633814502687707,2021-01-18,rainy,-22.12836383932984,0.0,-1.2045560582883603,0.28494256496942894,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.4000955033490369,1.5662638767592,-0.2636507467468088,2021-03-06,cloudy,28.23203147168492,0.0,1.2069845987284578,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.4554255513653231,-0.3030501249038183,-0.11653184367368452,2021-03-16,rainy,-112.496918086415,0.0,1.2069845987284578,0.05527700732767326,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.3511578742128069,0.4138250400190524,-0.1410282096867694,2021-03-05,cloudy,-101.5641025603242,0.0,1.2069845987284578,-1.207883559701983,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.4494090241084983,0.6842094766415271,-0.49452127282064906,2021-01-13,cloudy,6.700528776870854,0.0,-1.2045560582883603,-0.2892213291349603,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.527389597522557,0.9383337675662882,-0.4639317133916861,2021-01-17,cloudy,-13.778091584867884,0.0,-1.2045560582883603,0.1701097861485511,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.4586126071728016,-1.368275753276664,0.5700127574730757,2021-02-01,sunny,61.544077236945846,0.0,0.001214270220048785,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.19076790670530305,-0.18306248959864307,1.506434790756238,2021-02-09,sunny,-14.852420673241523,0.0,0.001214270220048785,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.3599862017786246,1.295238932499498,0.2774947481293798,2021-03-31,sunny,-54.212458181971805,0.0,1.2069845987284578,1.777768689640841,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6662957872763471,0.36669317538433116,0.2591493415364615,2021-01-14,cloudy,132.76359923298062,0.0,-1.2045560582883603,-0.17438855031408243,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.9636734416625485,-0.9981161937117695,2.33460128432409,2021-02-08,sunny,31.962215563046087,0.0,0.001214270220048785,-0.8633852232393495,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.6554566465761786,-0.6960874213704188,-0.9138662158099217,2021-02-19,cloudy,-98.7626569832237,0.0,0.001214270220048785,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.9209618677963899,-1.257172179312886,-0.8061562058806173,2021-01-22,rainy,45.07566262470561,0.0,-1.2045560582883603,0.7442736802529404,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.7318390329134699,-0.2995522467294729,0.17279505686052068,2021-01-12,sunny,99.36889369851474,0.0,-1.2045560582883603,-0.4040541079558381,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6139211722370644,-1.1069299867786557,0.5352698361985788,2021-02-19,rainy,51.81761866792631,0.0,0.001214270220048785,0.3997753437903068,-0.6812700223393171,2.2828009383701424,-1.022247413814838
2.351862895037905,-1.0575586632144551,-0.4977487624872079,2021-03-07,cloudy,105.17678718846736,0.0,1.2069845987284578,-0.9782180020602274,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.3816060705901452,-0.5704301307976329,0.262453831931717,2021-02-18,cloudy,-191.8160760622436,0.0,0.001214270220048785,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.939847357717137,-1.5197453965846575,1.7696550805275977,2021-01-18,sunny,127.04985776168428,0.0,-1.2045560582883603,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.2746889982139164,0.20595219147527205,,2021-02-25,sunny,39.09722734692708,0.0,0.001214270220048785,1.0887720167155739,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.6674575702947593,-0.25982121125747143,0.7295625405455543,2021-03-28,sunny,-42.34768687280374,0.0,1.2069845987284578,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.11968563264289538,-0.4707869594771729,0.5522759598759451,2021-02-17,cloudy,65.7542219869183,0.0,0.001214270220048785,0.1701097861485511,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.8587600933759578,0.5212370387130805,-1.104110713121585,2021-02-25,sunny,41.80289596686446,0.0,0.001214270220048785,1.0887720167155739,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.22327564169605027,0.5842176812593448,-2.0361165942130404,2021-02-02,cloudy,-101.5868357575867,0.0,0.001214270220048785,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.16574839554973067,-0.827199372398075,0.9602943267131243,2021-03-18,sunny,33.53256918588547,0.0,1.2069845987284578,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.43711655162231144,-0.8503940668637817,1.3925938883100386,2021-03-03,cloudy,56.49121153951089,0.0,1.2069845987284578,-1.4375491173437387,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.0556407689061587,0.14315804994088613,0.24592058776618084,2021-03-24,rainy,12.573944689035237,0.0,1.2069845987284578,0.973939237894696,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.0849648717908602,0.6621118036721219,0.29734879004115405,2021-02-13,sunny,100.67260665599883,0.0,0.001214270220048785,-0.2892213291349603,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8026552190317686,-0.23699216514677507,-1.2272983064659828,2021-01-31,rainy,-3.115510617984661,0.0,-1.2045560582883603,1.777768689640841,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.08604396720766662,0.5473994760499569,0.9221403743166044,2021-03-05,sunny,42.46186550735106,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5758862350289699,0.13051120835993943,0.11707747969614371,2021-03-15,rainy,93.52990690270708,0.0,1.2069845987284578,-0.05955577149320458,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.5777449247206387,-0.04703956404479624,-1.3822256220210718,2021-01-22,cloudy,-70.65405272398266,0.0,-1.2045560582883603,0.7442736802529404,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.6625036910677843,-1.6194044945405073,-2.3396386722919726,2021-02-10,cloudy,-131.9018707906281,0.0,0.001214270220048785,-0.6337196655975939,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.46916941649526583,-0.17668244048608436,0.79039592394322,2021-01-11,rainy,55.01813724259145,0.0,-1.2045560582883603,-0.518886886776716,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.4224792955682146,-1.5993247063400087,1.846720620432769,2021-01-10,rainy,-12.578497420331493,0.0,-1.2045560582883603,-0.6337196655975939,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.3923142950234233,-2.86339804734578,1.7662030068848187,2021-02-14,rainy,-13.304568368206745,0.0,0.001214270220048785,-0.17438855031408243,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.646702924757197,-1.3794612119056777,0.12901355156129593,2021-03-08,cloudy,-68.78819411451977,0.0,1.2069845987284578,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.0340139620865956,1.4085185746237023,1.8489381498906927,2021-03-19,sunny,219.5162162261376,0.0,1.2069845987284578,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.5357968446845401,0.5346094447470852,-0.7716571965191614,2021-01-24,rainy,-82.61996342756139,0.0,-1.2045560582883603,0.973939237894696,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.7515857161595411,0.13351649927312564,0.2693326977156284,2021-03-18,cloudy,-29.15859912005771,0.0,1.2069845987284578,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.1438171118791332,-0.5550876877569173,-1.2251156684788902,2021-01-20,sunny,72.99439629810318,0.0,-1.2045560582883603,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.19588323743067015,1.6617109952914069,1.7803452320461572,2021-02-02,sunny,139.71076730392463,0.0,0.001214270220048785,-1.5523818961646165,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8410905365959034,0.721558408052764,-0.25639227528071706,2021-03-22,cloudy,-54.154249868316064,0.0,1.2069845987284578,0.7442736802529404,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5351948167343065,-0.723706983094158,0.16541214898859322,2021-03-10,sunny,53.46409826287552,0.0,1.2069845987284578,-0.6337196655975939,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8155159885681824,-0.2604891161039164,-1.1883448564985521,2021-01-10,sunny,22.35671606659811,0.0,-1.2045560582883603,-0.6337196655975939,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6512806996347166,0.9970861586592027,-0.15311163604763448,2021-01-06,cloudy,130.2276210432158,0.0,-1.2045560582883603,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.38457496183256773,-0.6570912977777901,-0.41395834626355016,2021-01-13,cloudy,-60.857145410305286,0.0,-1.2045560582883603,-0.2892213291349603,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.6753776154549528,0.3936335261951296,0.8490504773347186,2021-01-30,cloudy,-1.1941229409535197,0.0,-1.2045560582883603,1.662935910819963,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.5027933024642003,1.1717870978233411,-1.8684447459042821,2021-02-01,rainy,-81.65464035953809,0.0,0.001214270220048785,-1.6672146749854944,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.1690669468793944,0.5553086140571967,-0.922065504652546,2021-03-27,sunny,82.00816021589323,0.0,1.2069845987284578,1.3184375743573296,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.0240377502586882,-0.2759450191565004,-0.09391137454142838,2021-02-03,sunny,-42.02991071086784,0.0,0.001214270220048785,-1.4375491173437387,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.9692503884905868,-1.221251203220133,1.1042407473883826,2021-03-24,rainy,-12.431988555352934,0.0,1.2069845987284578,0.973939237894696,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.983781672737053,-0.904987212062821,2.5300071340776977,2021-01-13,rainy,219.8164129500952,0.0,-1.2045560582883603,-0.2892213291349603,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.6364771679640353,-0.22449585233464725,0.2359350935621474,2021-01-30,sunny,162.67942828344212,0.0,-1.2045560582883603,1.662935910819963,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.3121208301351609,0.11454568759687504,0.7838123321879296,2021-01-16,sunny,2.419759547856316,0.0,-1.2045560582883603,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.451156877693281,1.4892941865388143,0.10676503590170021,2021-03-11,sunny,-81.16592320002664,0.0,1.2069845987284578,-0.518886886776716,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.47527495730106845,-0.804411423074314,0.6315517346849526,2021-02-08,cloudy,27.003884014435496,0.0,0.001214270220048785,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.6178711385442697,0.21868590159856058,0.7055584926749429,2021-01-22,cloudy,-65.35300341736601,0.0,-1.2045560582883603,0.7442736802529404,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.3015779265340951,-0.17027567277228287,-1.3207849212249692,2021-02-23,cloudy,-138.05353442225396,0.0,0.001214270220048785,0.8591064590738182,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.2186154517072016,-2.3482024372524575,-1.0841516229190036,2021-02-20,sunny,40.795402158810425,0.0,0.001214270220048785,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.49328135408095175,1.099721946857758,-0.4969188469777582,2021-03-07,cloudy,-129.60342638115375,0.0,1.2069845987284578,-0.9782180020602274,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.8926145539975185,0.7289912265186175,,2021-02-27,cloudy,-75.49776841899275,0.0,0.001214270220048785,1.3184375743573296,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.0687746937233074,-0.03374226453316194,-0.3116296113224104,2021-01-14,sunny,-2.7228930150733603,0.0,-1.2045560582883603,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6325058601051762,0.5022923845015954,0.5929979820495506,2021-01-09,sunny,102.73518682930025,0.0,-1.2045560582883603,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6077145928993128,1.6403496414025511,-0.9880837247762516,2021-01-02,cloudy,56.93167941339158,0.0,-1.2045560582883603,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.1805776852423232,-0.7487732531878809,0.07406718826717684,2021-02-16,sunny,-7.067710043001131,0.0,0.001214270220048785,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.8172422585933505,2.0798073236829575,-2.231573399882193,2021-03-09,sunny,-252.03485266117076,0.0,1.2069845987284578,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.05766001125739045,1.4587494822180123,1.4483721820737876,2021-01-16,sunny,66.16289257588755,0.0,-1.2045560582883603,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5141434109566011,-0.02114926309399019,2.0976001655397085,2021-01-01,cloudy,204.59748555803523,0.0,-1.2045560582883603,-1.6672146749854944,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.30969024595258116,-0.5844884499980426,0.7389939229043155,2021-01-01,sunny,41.26978316781721,0.0,-1.2045560582883603,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.1348953490713998,0.2845867625791883,-0.8229615381672533,2021-02-04,cloudy,49.71530735736603,0.0,0.001214270220048785,-1.3227163385228609,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.338855863194326,1.0492540969784372,0.2640179503566534,2021-03-10,cloudy,-29.26067246998158,0.0,1.2069845987284578,-0.6337196655975939,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.024538247656921867,-0.3643247125652953,,2021-03-29,sunny,17.109160268651376,0.0,1.2069845987284578,1.5481031319990852,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.3150011978190832,-0.060550589141527784,-0.7694310398955434,2021-03-06,cloudy,-12.337180097560708,0.0,1.2069845987284578,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.9759954532469295,1.5051142172998686,-0.9287268431494599,2021-03-22,sunny,40.57958544444335,0.0,1.2069845987284578,0.7442736802529404,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
2.368853388463959,0.16255471073373617,-1.150562690373199,2021-02-12,cloudy,82.6592137044127,0.0,0.001214270220048785,-0.4040541079558381,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.1247120128321968,0.663734682422637,-1.0705225860912455,2021-01-19,cloudy,-63.12852937792702,0.0,-1.2045560582883603,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.082542689860292,0.5153135229348095,0.9366066657616174,2021-02-01,cloudy,19.87348192348841,0.0,0.001214270220048785,-1.6672146749854944,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.9760485413949912,0.8396614442330139,0.17522881405857466,2021-03-31,cloudy,24.2314388079522,0.0,1.2069845987284578,1.777768689640841,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.037091558382255675,1.0070801297047944,0.749100441765505,2021-01-05,cloudy,39.123313521698485,0.0,-1.2045560582883603,-1.207883559701983,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.1422241540984044,0.5835808716268391,-0.03077472614446389,2021-03-14,rainy,-97.25280814411964,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.5775087981315437,-1.8433169583912838,0.22373893726200414,2021-02-11,cloudy,66.21848628146373,0.0,0.001214270220048785,-0.518886886776716,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.2090366558652925,1.0594030219661699,-1.0498144819523403,2021-01-07,rainy,-35.940979691554865,0.0,-1.2045560582883603,-0.9782180020602274,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.28638017625750584,-2.0488920887022357,-2.4085803503463863,2021-02-08,cloudy,-83.77859215828143,0.0,0.001214270220048785,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.5130165807187659,0.47243663407912606,-0.5107436150315203,2021-03-13,cloudy,-102.49229133702416,0.0,1.2069845987284578,-0.2892213291349603,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.1915500800623635,2.5955440244264376,0.3727363966409134,2021-01-26,cloudy,20.12399155930409,0.0,-1.2045560582883603,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.5674159304422618,-0.18991938687913348,0.7071805825519538,2021-01-19,sunny,-12.5276515546757,0.0,-1.2045560582883603,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.08579346408681875,-0.7253977972312105,-1.1567072831311622,2021-01-30,sunny,-125.8382835798796,0.0,-1.2045560582883603,1.662935910819963,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.6184884682837246,-0.11951436886218351,1.4807044601409072,2021-01-14,cloudy,-36.31246759490805,0.0,-1.2045560582883603,-0.17438855031408243,1.4678467673746172,-0.4380583445501704,-1.022247413814838
2.2182670417405146,0.7274495995026403,0.11795059016538013,2021-03-05,sunny,228.26864677434523,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.9379801906873473,0.5707259203711395,-0.5041594322683175,2021-01-28,cloudy,66.74544857133726,0.0,-1.2045560582883603,1.4332703531782074,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5793576781953769,0.7832821969573927,0.6824677808359646,2021-03-23,rainy,75.26451674748682,0.0,1.2069845987284578,0.8591064590738182,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.6638449654224786,-1.5737356262487197,0.05188262017529147,2021-03-02,cloudy,16.628497127749622,0.0,1.2069845987284578,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.8334051156297176,2.0210367538847667,0.9685440814442645,2021-03-29,rainy,56.3240792144742,0.0,1.2069845987284578,1.5481031319990852,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.13099631702619277,-0.04842819068820003,1.0143814547380097,2021-02-18,sunny,46.23093561804166,0.0,0.001214270220048785,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.24040205928197933,-1.3130706765933269,-1.1456199737955224,2021-01-24,cloudy,-61.06935069876205,0.0,-1.2045560582883603,0.973939237894696,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.0062119189876257,0.5678164547323794,-0.585778774679784,2021-01-02,sunny,110.16833901283438,0.0,-1.2045560582883603,-1.5523818961646165,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.2379081330038886,-2.837646708600219,-0.34939892279126356,2021-03-19,sunny,-187.1700170768379,0.0,1.2069845987284578,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.568270440000633,0.044525758632175456,0.6544942375747881,2021-01-18,sunny,-33.16288700153751,0.0,-1.2045560582883603,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.7079813681881395,0.6514384693400967,1.082635736586498,2021-03-10,cloudy,-53.87058371351407,0.0,1.2069845987284578,-0.6337196655975939,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5154382537038836,-0.7654293588097462,1.10919496861683,2021-03-19,cloudy,133.30220326451678,0.0,1.2069845987284578,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.1453406831023938,0.6545320816421087,-1.3060508298164073,2021-02-23,sunny,-122.4659098026817,0.0,0.001214270220048785,0.8591064590738182,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.2739040128826848,-0.5889113594175137,-1.018217570414382,2021-01-10,rainy,-35.01923531865875,0.0,-1.2045560582883603,-0.6337196655975939,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.8231340448114708,-0.33312092073444766,0.025285403659621352,2021-03-12,rainy,-125.97526169486147,0.0,1.2069845987284578,-0.4040541079558381,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.37558992588287027,-0.8544278564635045,-0.31353467661935824,2021-03-16,sunny,-118.57787862457845,0.0,1.2069845987284578,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.3463994297878523,-1.0765741926045054,-0.06561290860105416,2021-03-17,sunny,-42.51697666333051,0.0,1.2069845987284578,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.6222011357315171,-0.7833790810230387,-0.021951460612808185,2021-01-08,cloudy,76.10377911939466,0.0,-1.2045560582883603,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.8194620591526538,1.590272731642879,-1.211464823276199,2021-01-17,sunny,-25.757233728201328,0.0,-1.2045560582883603,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
